

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 6_seldnet-baseline-aug-sim-rare-300-relative-squared_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[4, 4, 2], t_pool_size[5, 1, 1]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 128

Dumping recording-wise val results in: results_audio/6_seldnet-baseline-aug-sim-rare-300-relative-squared_dev_split0_multiaccdoa_mic_gcc_20240523111357_val
epoch: 0, time: 302.39/345.02, train_loss: 0.1188, val_loss: 0.0834, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.90/1.67/0.93/0.78, best_val_epoch: 0 (0.01/76.90/1.67/0.93/0.78)
epoch: 111, time: 292.42/124.16, train_loss: 0.0153, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 112, time: 291.73/124.16, train_loss: 0.0152, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 113, time: 291.81/124.16, train_loss: 0.0153, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 114, time: 292.06/124.16, train_loss: 0.0151, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 115, time: 291.23/124.16, train_loss: 0.0152, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 116, time: 294.25/124.16, train_loss: 0.0151, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 117, time: 296.19/124.16, train_loss: 0.0151, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 118, time: 294.28/124.16, train_loss: 0.0150, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 119, time: 291.23/124.16, train_loss: 0.0150, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 120, time: 288.38/124.16, train_loss: 0.0150, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 121, time: 292.48/124.16, train_loss: 0.0148, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 122, time: 292.66/124.16, train_loss: 0.0149, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 123, time: 291.87/124.16, train_loss: 0.0146, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 124, time: 292.31/124.16, train_loss: 0.0147, val_loss: 0.0269, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/23.91/1.18/0.56/0.49, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 125, time: 293.82/123.80, train_loss: 0.0145, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 126, time: 291.91/123.80, train_loss: 0.0145, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 127, time: 294.55/123.80, train_loss: 0.0145, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 128, time: 292.82/123.80, train_loss: 0.0145, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 129, time: 295.79/123.80, train_loss: 0.0144, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 130, time: 292.64/123.80, train_loss: 0.0143, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 131, time: 295.03/123.80, train_loss: 0.0143, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 132, time: 292.96/123.80, train_loss: 0.0144, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 133, time: 296.32/123.80, train_loss: 0.0145, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 134, time: 290.99/123.80, train_loss: 0.0142, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 135, time: 294.41/123.80, train_loss: 0.0143, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 136, time: 290.78/123.80, train_loss: 0.0140, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 137, time: 293.46/123.80, train_loss: 0.0142, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 138, time: 293.22/123.80, train_loss: 0.0140, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 139, time: 292.00/123.80, train_loss: 0.0140, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 140, time: 292.01/123.80, train_loss: 0.0139, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 141, time: 291.79/123.80, train_loss: 0.0139, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 142, time: 293.88/123.80, train_loss: 0.0138, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 143, time: 295.83/123.80, train_loss: 0.0138, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 144, time: 296.79/123.80, train_loss: 0.0138, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 145, time: 290.88/123.80, train_loss: 0.0137, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 146, time: 295.03/123.80, train_loss: 0.0136, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 147, time: 295.09/123.80, train_loss: 0.0136, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 148, time: 297.51/123.80, train_loss: 0.0135, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 149, time: 299.93/123.80, train_loss: 0.0135, val_loss: 0.0620, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.16/1.18/0.60/0.52, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 150, time: 300.65/121.40, train_loss: 0.0136, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 151, time: 296.53/121.40, train_loss: 0.0135, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 152, time: 296.75/121.40, train_loss: 0.0134, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 153, time: 294.74/121.40, train_loss: 0.0134, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 154, time: 300.76/121.40, train_loss: 0.0133, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 155, time: 290.95/121.40, train_loss: 0.0134, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 156, time: 296.51/121.40, train_loss: 0.0133, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 157, time: 292.94/121.40, train_loss: 0.0133, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 158, time: 296.47/121.40, train_loss: 0.0132, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 159, time: 294.07/121.40, train_loss: 0.0131, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 160, time: 293.75/121.40, train_loss: 0.0130, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 161, time: 294.16/121.40, train_loss: 0.0131, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 162, time: 295.90/121.40, train_loss: 0.0129, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 163, time: 295.72/121.40, train_loss: 0.0130, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 164, time: 298.45/121.40, train_loss: 0.0129, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 165, time: 292.34/121.40, train_loss: 0.0129, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 166, time: 295.20/121.40, train_loss: 0.0129, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 167, time: 296.45/121.40, train_loss: 0.0130, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 168, time: 293.36/121.40, train_loss: 0.0128, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 169, time: 295.29/121.40, train_loss: 0.0128, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 170, time: 294.80/121.40, train_loss: 0.0127, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 171, time: 295.06/121.40, train_loss: 0.0127, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 172, time: 296.44/121.40, train_loss: 0.0127, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 173, time: 296.58/121.40, train_loss: 0.0126, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 174, time: 300.49/121.40, train_loss: 0.0127, val_loss: 0.0307, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.09/1.18/0.63/0.54, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 175, time: 297.59/121.78, train_loss: 0.0125, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 176, time: 294.20/121.78, train_loss: 0.0125, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 177, time: 298.18/121.78, train_loss: 0.0125, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 178, time: 295.25/121.78, train_loss: 0.0126, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 179, time: 293.47/121.78, train_loss: 0.0124, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 180, time: 296.85/121.78, train_loss: 0.0125, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 181, time: 295.94/121.78, train_loss: 0.0124, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 182, time: 293.03/121.78, train_loss: 0.0124, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 183, time: 293.25/121.78, train_loss: 0.0124, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 184, time: 298.88/121.78, train_loss: 0.0124, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 185, time: 295.19/121.78, train_loss: 0.0122, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 186, time: 294.16/121.78, train_loss: 0.0123, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 187, time: 297.30/121.78, train_loss: 0.0122, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 188, time: 293.45/121.78, train_loss: 0.0122, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 189, time: 299.10/121.78, train_loss: 0.0122, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 190, time: 296.76/121.78, train_loss: 0.0122, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 191, time: 294.68/121.78, train_loss: 0.0121, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 192, time: 295.64/121.78, train_loss: 0.0121, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 193, time: 295.85/121.78, train_loss: 0.0121, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 194, time: 292.00/121.78, train_loss: 0.0120, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 195, time: 296.18/121.78, train_loss: 0.0120, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 196, time: 294.39/121.78, train_loss: 0.0120, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 197, time: 296.08/121.78, train_loss: 0.0120, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 198, time: 292.96/121.78, train_loss: 0.0119, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 199, time: 296.84/121.78, train_loss: 0.0119, val_loss: 0.0207, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/23.87/1.13/0.61/0.51, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 200, time: 296.82/121.88, train_loss: 0.0119, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 201, time: 290.16/121.88, train_loss: 0.0119, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 202, time: 298.60/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 203, time: 294.83/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 204, time: 294.55/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 205, time: 291.34/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 206, time: 291.86/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 207, time: 297.08/121.88, train_loss: 0.0118, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 208, time: 292.67/121.88, train_loss: 0.0117, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 209, time: 294.71/121.88, train_loss: 0.0117, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 210, time: 293.50/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 211, time: 298.07/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 212, time: 293.99/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 213, time: 295.02/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 214, time: 295.90/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 215, time: 295.89/121.88, train_loss: 0.0116, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 216, time: 291.45/121.88, train_loss: 0.0115, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 217, time: 294.58/121.88, train_loss: 0.0115, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 218, time: 292.21/121.88, train_loss: 0.0115, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 219, time: 292.83/121.88, train_loss: 0.0115, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 220, time: 293.83/121.88, train_loss: 0.0114, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 221, time: 293.62/121.88, train_loss: 0.0114, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 222, time: 298.77/121.88, train_loss: 0.0115, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 223, time: 294.74/121.88, train_loss: 0.0114, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
epoch: 224, time: 295.17/121.88, train_loss: 0.0114, val_loss: 0.0355, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.53/1.22/0.67/0.55, best_val_epoch: 100 (0.15/23.91/1.18/0.56/0.49)
