

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained_dev_split0_multiaccdoa_mic_gcc_20240507125456_val
epoch: 0, time: 368.93/1400.11, train_loss: 0.4665, val_loss: 0.4140, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/84.65/1.58/0.87/0.78, best_val_epoch: 0 (0.01/84.65/1.58/0.87/0.78)
epoch: 110, time: 355.64/220.63, train_loss: 0.0357, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 111, time: 362.48/220.63, train_loss: 0.0355, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 112, time: 361.53/220.63, train_loss: 0.0357, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 113, time: 362.29/220.63, train_loss: 0.0356, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 114, time: 353.78/220.63, train_loss: 0.0353, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 115, time: 359.87/220.63, train_loss: 0.0353, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 116, time: 356.65/220.63, train_loss: 0.0354, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 117, time: 362.71/220.63, train_loss: 0.0354, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 118, time: 361.58/220.63, train_loss: 0.0365, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 119, time: 357.34/220.63, train_loss: 0.0351, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 120, time: 353.58/220.63, train_loss: 0.0350, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 121, time: 353.26/220.63, train_loss: 0.0350, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 122, time: 352.97/220.63, train_loss: 0.0353, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 123, time: 361.20/220.63, train_loss: 0.0348, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 124, time: 363.60/220.63, train_loss: 0.0348, val_loss: 0.0191, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.81/0.77/0.39/0.43, best_val_epoch: 100 (0.14/26.81/0.77/0.39/0.43)
epoch: 125, time: 353.92/219.32, train_loss: 0.0347, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 126, time: 370.75/219.32, train_loss: 0.0349, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 127, time: 354.08/219.32, train_loss: 0.0349, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 128, time: 355.83/219.32, train_loss: 0.0349, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 129, time: 360.53/219.32, train_loss: 0.0347, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 130, time: 355.12/219.32, train_loss: 0.0347, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 131, time: 352.85/219.32, train_loss: 0.0346, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 132, time: 355.84/219.32, train_loss: 0.0348, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 133, time: 360.89/219.32, train_loss: 0.0345, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 134, time: 353.36/219.32, train_loss: 0.0345, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 135, time: 352.83/219.32, train_loss: 0.0346, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 136, time: 352.89/219.32, train_loss: 0.0345, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 137, time: 354.51/219.32, train_loss: 0.0345, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 138, time: 355.30/219.32, train_loss: 0.0344, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 139, time: 356.03/219.32, train_loss: 0.0344, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 140, time: 359.11/219.32, train_loss: 0.0344, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 141, time: 353.55/219.32, train_loss: 0.0343, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 142, time: 353.23/219.32, train_loss: 0.0343, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 143, time: 353.42/219.32, train_loss: 0.0343, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 144, time: 376.47/219.32, train_loss: 0.0343, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 145, time: 365.31/219.32, train_loss: 0.0344, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 146, time: 353.76/219.32, train_loss: 0.0340, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 147, time: 354.10/219.32, train_loss: 0.0341, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 148, time: 353.48/219.32, train_loss: 0.0339, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 149, time: 353.54/219.32, train_loss: 0.0341, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/26.23/0.80/0.41/0.42, best_val_epoch: 125 (0.15/26.23/0.80/0.41/0.42)
epoch: 150, time: 353.17/224.53, train_loss: 0.0340, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 151, time: 370.93/224.53, train_loss: 0.0341, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 152, time: 354.23/224.53, train_loss: 0.0340, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 153, time: 352.88/224.53, train_loss: 0.0340, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 154, time: 359.75/224.53, train_loss: 0.0340, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 155, time: 368.96/224.53, train_loss: 0.0339, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 156, time: 355.64/224.53, train_loss: 0.0340, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 157, time: 356.24/224.53, train_loss: 0.0338, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 158, time: 357.47/224.53, train_loss: 0.0338, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 159, time: 358.26/224.53, train_loss: 0.0339, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 160, time: 360.39/224.53, train_loss: 0.0339, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 161, time: 355.93/224.53, train_loss: 0.0338, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 162, time: 354.71/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 163, time: 357.14/224.53, train_loss: 0.0337, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 164, time: 358.92/224.53, train_loss: 0.0337, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 165, time: 359.20/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 166, time: 355.61/224.53, train_loss: 0.0337, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 167, time: 355.21/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 168, time: 359.13/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 169, time: 354.36/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 170, time: 356.56/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 171, time: 358.22/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 172, time: 360.96/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 173, time: 358.40/224.53, train_loss: 0.0335, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 174, time: 356.97/224.53, train_loss: 0.0336, val_loss: 0.0190, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.17/0.79/0.41/0.41, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 175, time: 359.31/220.30, train_loss: 0.0335, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 176, time: 360.22/220.30, train_loss: 0.0334, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 177, time: 353.24/220.30, train_loss: 0.0334, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 178, time: 353.57/220.30, train_loss: 0.0335, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 179, time: 355.76/220.30, train_loss: 0.0334, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 180, time: 353.80/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 181, time: 353.66/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 182, time: 353.61/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 183, time: 354.91/220.30, train_loss: 0.0334, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 184, time: 357.27/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 185, time: 357.03/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 186, time: 357.50/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 187, time: 363.35/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 188, time: 359.80/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 189, time: 354.25/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 190, time: 353.69/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 191, time: 354.02/220.30, train_loss: 0.0332, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 192, time: 357.99/220.30, train_loss: 0.0329, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 193, time: 356.64/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 194, time: 356.06/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 195, time: 360.36/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 196, time: 365.87/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 197, time: 355.17/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 198, time: 356.51/220.30, train_loss: 0.0331, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 199, time: 353.21/220.30, train_loss: 0.0330, val_loss: 0.0193, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/26.83/0.82/0.42/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 200, time: 363.46/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 201, time: 364.26/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 202, time: 358.22/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 203, time: 357.82/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 204, time: 356.21/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 205, time: 356.56/222.30, train_loss: 0.0330, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 206, time: 373.50/222.30, train_loss: 0.0329, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 207, time: 358.42/222.30, train_loss: 0.0329, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 208, time: 358.31/222.30, train_loss: 0.0329, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 209, time: 359.64/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 210, time: 354.91/222.30, train_loss: 0.0329, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 211, time: 355.42/222.30, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 212, time: 356.59/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 213, time: 356.16/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 214, time: 352.71/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 215, time: 357.46/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 216, time: 362.98/222.30, train_loss: 0.0326, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 217, time: 366.04/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 218, time: 353.64/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 219, time: 353.39/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 220, time: 353.11/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 221, time: 353.01/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 222, time: 356.34/222.30, train_loss: 0.0328, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
epoch: 223, time: 359.53/222.30, train_loss: 0.0327, val_loss: 0.0194, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.96/0.79/0.40/0.42, best_val_epoch: 150 (0.17/25.17/0.79/0.41/0.41)
