

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 34_cst-sim-and-aug-300-salsa-pool-1-4-6_dev_split0_multiaccdoa_mic_salsa

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 7, 250, 382)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 4, 6], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/34_cst-sim-and-aug-300-salsa-pool-1-4-6_dev_split0_multiaccdoa_mic_salsa_20240513195847_val
epoch: 0, time: 825.81/1321.41, train_loss: 0.5755, val_loss: 0.3832, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/85.25/1.50/0.88/0.78, best_val_epoch: 0 (0.00/85.25/1.50/0.88/0.78)
epoch: 111, time: 683.71/173.41, train_loss: 0.1428, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 112, time: 673.94/173.41, train_loss: 0.1425, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 113, time: 670.65/173.41, train_loss: 0.1425, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 114, time: 680.27/173.41, train_loss: 0.1424, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 115, time: 673.35/173.41, train_loss: 0.1419, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 116, time: 680.63/173.41, train_loss: 0.1423, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 117, time: 671.46/173.41, train_loss: 0.1424, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 118, time: 677.29/173.41, train_loss: 0.1421, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 119, time: 685.73/173.41, train_loss: 0.1417, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 120, time: 676.23/173.41, train_loss: 0.1416, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 121, time: 672.63/173.41, train_loss: 0.1420, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 122, time: 686.85/173.41, train_loss: 0.1413, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 123, time: 678.16/173.41, train_loss: 0.1414, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 124, time: 678.64/173.41, train_loss: 0.1415, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/25.71/0.98/0.44/0.47, best_val_epoch: 100 (0.09/25.71/0.98/0.44/0.47)
epoch: 125, time: 677.34/181.09, train_loss: 0.1413, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 126, time: 669.18/181.09, train_loss: 0.1412, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 127, time: 684.86/181.09, train_loss: 0.1411, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 128, time: 694.68/181.09, train_loss: 0.1412, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 129, time: 687.58/181.09, train_loss: 0.1408, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 130, time: 689.14/181.09, train_loss: 0.1408, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 131, time: 695.89/181.09, train_loss: 0.1406, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 132, time: 671.72/181.09, train_loss: 0.1405, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 133, time: 696.32/181.09, train_loss: 0.1406, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 134, time: 688.18/181.09, train_loss: 0.1403, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 135, time: 679.27/181.09, train_loss: 0.1404, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 136, time: 666.84/181.09, train_loss: 0.1402, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 137, time: 681.70/181.09, train_loss: 0.1404, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 138, time: 676.79/181.09, train_loss: 0.1403, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 139, time: 691.33/181.09, train_loss: 0.1400, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 140, time: 678.15/181.09, train_loss: 0.1399, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 141, time: 688.46/181.09, train_loss: 0.1399, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 142, time: 683.44/181.09, train_loss: 0.1396, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 143, time: 683.19/181.09, train_loss: 0.1398, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 144, time: 669.09/181.09, train_loss: 0.1397, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 145, time: 680.98/181.09, train_loss: 0.1394, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 146, time: 660.38/181.09, train_loss: 0.1396, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 147, time: 668.34/181.09, train_loss: 0.1393, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 148, time: 667.47/181.09, train_loss: 0.1391, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 149, time: 675.54/181.09, train_loss: 0.1393, val_loss: 0.0296, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/26.19/1.38/0.48/0.47, best_val_epoch: 125 (0.13/26.19/1.38/0.48/0.47)
epoch: 150, time: 681.62/182.06, train_loss: 0.1389, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 151, time: 656.67/182.06, train_loss: 0.1389, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 152, time: 620.29/182.06, train_loss: 0.1390, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 153, time: 577.86/182.06, train_loss: 0.1388, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 154, time: 653.11/182.06, train_loss: 0.1387, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 155, time: 660.36/182.06, train_loss: 0.1387, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 156, time: 649.10/182.06, train_loss: 0.1387, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 157, time: 652.73/182.06, train_loss: 0.1384, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 158, time: 647.52/182.06, train_loss: 0.1384, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 159, time: 669.98/182.06, train_loss: 0.1382, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 160, time: 670.12/182.06, train_loss: 0.1382, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 161, time: 661.31/182.06, train_loss: 0.1380, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 162, time: 658.92/182.06, train_loss: 0.1381, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 163, time: 660.91/182.06, train_loss: 0.1381, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 164, time: 661.15/182.06, train_loss: 0.1376, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 165, time: 661.26/182.06, train_loss: 0.1380, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 166, time: 644.85/182.06, train_loss: 0.1376, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 167, time: 659.12/182.06, train_loss: 0.1379, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 168, time: 662.81/182.06, train_loss: 0.1379, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 169, time: 659.63/182.06, train_loss: 0.1377, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 170, time: 672.54/182.06, train_loss: 0.1375, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 171, time: 654.47/182.06, train_loss: 0.1374, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 172, time: 666.46/182.06, train_loss: 0.1371, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 173, time: 662.48/182.06, train_loss: 0.1370, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 174, time: 655.64/182.06, train_loss: 0.1371, val_loss: 0.0267, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.90/1.46/0.48/0.46, best_val_epoch: 150 (0.14/24.90/1.46/0.48/0.46)
epoch: 175, time: 598.64/176.14, train_loss: 0.1372, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 176, time: 645.83/176.14, train_loss: 0.1370, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 177, time: 683.95/176.14, train_loss: 0.1371, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 178, time: 664.68/176.14, train_loss: 0.1370, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 179, time: 658.62/176.14, train_loss: 0.1369, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 180, time: 667.39/176.14, train_loss: 0.1368, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 181, time: 643.14/176.14, train_loss: 0.1370, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 182, time: 647.91/176.14, train_loss: 0.1366, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 183, time: 659.11/176.14, train_loss: 0.1366, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 184, time: 643.70/176.14, train_loss: 0.1367, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 185, time: 644.13/176.14, train_loss: 0.1368, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 186, time: 651.31/176.14, train_loss: 0.1364, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 187, time: 660.22/176.14, train_loss: 0.1365, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 188, time: 665.81/176.14, train_loss: 0.1364, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 189, time: 667.68/176.14, train_loss: 0.1364, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 190, time: 649.14/176.14, train_loss: 0.1360, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 191, time: 668.68/176.14, train_loss: 0.1363, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 192, time: 647.54/176.14, train_loss: 0.1362, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 193, time: 658.39/176.14, train_loss: 0.1360, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 194, time: 656.75/176.14, train_loss: 0.1360, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 195, time: 657.86/176.14, train_loss: 0.1360, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 196, time: 666.89/176.14, train_loss: 0.1360, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 197, time: 653.21/176.14, train_loss: 0.1359, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 198, time: 666.56/176.14, train_loss: 0.1358, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 199, time: 672.64/176.14, train_loss: 0.1357, val_loss: 0.0350, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.94/1.35/0.48/0.45, best_val_epoch: 175 (0.16/25.94/1.35/0.48/0.45)
epoch: 200, time: 665.21/180.94, train_loss: 0.1356, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 201, time: 654.84/180.94, train_loss: 0.1356, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 202, time: 659.00/180.94, train_loss: 0.1353, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 203, time: 651.94/180.94, train_loss: 0.1354, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 204, time: 664.58/180.94, train_loss: 0.1355, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 205, time: 665.73/180.94, train_loss: 0.1354, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 206, time: 657.34/180.94, train_loss: 0.1353, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 207, time: 660.84/180.94, train_loss: 0.1353, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 208, time: 668.57/180.94, train_loss: 0.1351, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 209, time: 685.04/180.94, train_loss: 0.1351, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 210, time: 684.46/180.94, train_loss: 0.1352, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 211, time: 726.42/180.94, train_loss: 0.1351, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 212, time: 779.18/180.94, train_loss: 0.1351, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 213, time: 768.89/180.94, train_loss: 0.1348, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 214, time: 774.41/180.94, train_loss: 0.1351, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 215, time: 782.06/180.94, train_loss: 0.1348, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 216, time: 782.98/180.94, train_loss: 0.1349, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 217, time: 791.31/180.94, train_loss: 0.1348, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 218, time: 782.54/180.94, train_loss: 0.1347, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 219, time: 775.71/180.94, train_loss: 0.1347, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 220, time: 790.02/180.94, train_loss: 0.1346, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 221, time: 787.39/180.94, train_loss: 0.1347, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 222, time: 775.23/180.94, train_loss: 0.1347, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 223, time: 950.00/180.94, train_loss: 0.1345, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
epoch: 224, time: 768.48/180.94, train_loss: 0.1346, val_loss: 0.0313, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/22.83/1.30/0.48/0.45, best_val_epoch: 200 (0.17/22.83/1.30/0.48/0.45)
