

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-sim-and-aug-300_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/33_cst-sim-and-aug-300_dev_split0_multiaccdoa_mic_gcc_20240509065448_val
epoch: 0, time: 196.52/1301.95, train_loss: 0.5731, val_loss: 0.4149, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/86.71/1.41/0.76/0.74, best_val_epoch: 0 (0.00/86.71/1.41/0.76/0.74)
epoch: 111, time: 179.05/122.49, train_loss: 0.1400, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 112, time: 178.19/122.49, train_loss: 0.1398, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 113, time: 178.05/122.49, train_loss: 0.1397, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 114, time: 179.35/122.49, train_loss: 0.1396, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 115, time: 179.93/122.49, train_loss: 0.1397, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 116, time: 180.61/122.49, train_loss: 0.1395, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 117, time: 178.71/122.49, train_loss: 0.1395, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 118, time: 178.57/122.49, train_loss: 0.1392, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 119, time: 184.81/122.49, train_loss: 0.1393, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 120, time: 182.62/122.49, train_loss: 0.1393, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 121, time: 179.32/122.49, train_loss: 0.1390, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 122, time: 178.40/122.49, train_loss: 0.1390, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 123, time: 179.88/122.49, train_loss: 0.1390, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 124, time: 179.37/122.49, train_loss: 0.1388, val_loss: 0.0424, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/25.73/0.75/0.39/0.42, best_val_epoch: 100 (0.12/25.73/0.75/0.39/0.42)
epoch: 125, time: 186.16/128.93, train_loss: 0.1386, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 126, time: 178.37/128.93, train_loss: 0.1386, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 127, time: 345.12/128.93, train_loss: 0.1385, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 128, time: 179.45/128.93, train_loss: 0.1386, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 129, time: 186.86/128.93, train_loss: 0.1384, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 130, time: 178.77/128.93, train_loss: 0.1380, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 131, time: 177.90/128.93, train_loss: 0.1383, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 132, time: 179.25/128.93, train_loss: 0.1379, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 133, time: 178.26/128.93, train_loss: 0.1381, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 134, time: 186.97/128.93, train_loss: 0.1377, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 135, time: 185.52/128.93, train_loss: 0.1375, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 136, time: 181.24/128.93, train_loss: 0.1378, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 137, time: 178.63/128.93, train_loss: 0.1377, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 138, time: 178.64/128.93, train_loss: 0.1376, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 139, time: 178.99/128.93, train_loss: 0.1375, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 140, time: 187.42/128.93, train_loss: 0.1375, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 141, time: 178.89/128.93, train_loss: 0.1374, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 142, time: 178.74/128.93, train_loss: 0.1372, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 143, time: 180.37/128.93, train_loss: 0.1368, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 144, time: 178.67/128.93, train_loss: 0.1368, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 145, time: 179.65/128.93, train_loss: 0.1369, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 146, time: 180.59/128.93, train_loss: 0.1368, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 147, time: 178.74/128.93, train_loss: 0.1366, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 148, time: 179.06/128.93, train_loss: 0.1368, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 149, time: 180.31/128.93, train_loss: 0.1365, val_loss: 0.0437, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.23/0.87/0.43/0.45, best_val_epoch: 125 (0.13/25.23/0.87/0.43/0.45)
epoch: 150, time: 180.25/123.43, train_loss: 0.1368, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 151, time: 177.53/123.43, train_loss: 0.1363, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 152, time: 179.27/123.43, train_loss: 0.1366, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 153, time: 181.08/123.43, train_loss: 0.1365, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 154, time: 178.69/123.43, train_loss: 0.1362, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 155, time: 178.30/123.43, train_loss: 0.1357, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 156, time: 178.95/123.43, train_loss: 0.1362, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 157, time: 180.11/123.43, train_loss: 0.1360, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 158, time: 182.16/123.43, train_loss: 0.1359, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 159, time: 178.63/123.43, train_loss: 0.1361, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 160, time: 179.64/123.43, train_loss: 0.1359, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 161, time: 184.03/123.43, train_loss: 0.1358, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 162, time: 180.79/123.43, train_loss: 0.1358, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 163, time: 182.76/123.43, train_loss: 0.1352, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 164, time: 179.56/123.43, train_loss: 0.1357, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 165, time: 179.34/123.43, train_loss: 0.1354, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 166, time: 179.38/123.43, train_loss: 0.1355, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 167, time: 181.51/123.43, train_loss: 0.1354, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 168, time: 180.31/123.43, train_loss: 0.1354, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 169, time: 180.15/123.43, train_loss: 0.1353, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 170, time: 180.30/123.43, train_loss: 0.1354, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 171, time: 180.53/123.43, train_loss: 0.1349, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 172, time: 183.64/123.43, train_loss: 0.1351, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 173, time: 183.00/123.43, train_loss: 0.1346, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 174, time: 181.26/123.43, train_loss: 0.1347, val_loss: 0.0213, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.76/0.98/0.45/0.46, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 175, time: 178.39/126.19, train_loss: 0.1349, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 176, time: 180.77/126.19, train_loss: 0.1349, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 177, time: 178.31/126.19, train_loss: 0.1346, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 178, time: 178.09/126.19, train_loss: 0.1345, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 179, time: 179.34/126.19, train_loss: 0.1347, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 180, time: 181.30/126.19, train_loss: 0.1345, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 181, time: 178.70/126.19, train_loss: 0.1346, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 182, time: 178.54/126.19, train_loss: 0.1344, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 183, time: 181.05/126.19, train_loss: 0.1342, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 184, time: 178.43/126.19, train_loss: 0.1342, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 185, time: 178.54/126.19, train_loss: 0.1343, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 186, time: 180.81/126.19, train_loss: 0.1344, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 187, time: 180.54/126.19, train_loss: 0.1343, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 188, time: 184.61/126.19, train_loss: 0.1342, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 189, time: 179.06/126.19, train_loss: 0.1341, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 190, time: 178.06/126.19, train_loss: 0.1340, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 191, time: 177.93/126.19, train_loss: 0.1340, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 192, time: 177.28/126.19, train_loss: 0.1336, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 193, time: 178.16/126.19, train_loss: 0.1340, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 194, time: 177.25/126.19, train_loss: 0.1338, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 195, time: 179.48/126.19, train_loss: 0.1336, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 196, time: 180.56/126.19, train_loss: 0.1334, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 197, time: 178.65/126.19, train_loss: 0.1337, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 198, time: 178.49/126.19, train_loss: 0.1336, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 199, time: 179.55/126.19, train_loss: 0.1333, val_loss: 0.0379, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.64/0.89/0.43/0.45, best_val_epoch: 150 (0.14/24.76/0.98/0.45/0.46)
epoch: 200, time: 180.26/123.43, train_loss: 0.1335, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 201, time: 180.02/123.43, train_loss: 0.1335, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 202, time: 178.38/123.43, train_loss: 0.1331, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 203, time: 181.90/123.43, train_loss: 0.1333, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 204, time: 178.23/123.43, train_loss: 0.1333, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 205, time: 177.76/123.43, train_loss: 0.1332, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 206, time: 178.33/123.43, train_loss: 0.1332, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 207, time: 178.92/123.43, train_loss: 0.1332, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 208, time: 182.47/123.43, train_loss: 0.1330, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 209, time: 178.53/123.43, train_loss: 0.1331, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 210, time: 178.15/123.43, train_loss: 0.1330, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 211, time: 178.64/123.43, train_loss: 0.1328, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 212, time: 181.27/123.43, train_loss: 0.1326, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 213, time: 180.43/123.43, train_loss: 0.1329, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 214, time: 179.09/123.43, train_loss: 0.1326, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 215, time: 180.11/123.43, train_loss: 0.1326, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 216, time: 178.31/123.43, train_loss: 0.1326, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 217, time: 177.83/123.43, train_loss: 0.1325, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 218, time: 182.13/123.43, train_loss: 0.1325, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 219, time: 181.80/123.43, train_loss: 0.1325, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 220, time: 180.43/123.43, train_loss: 0.1325, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 221, time: 178.96/123.43, train_loss: 0.1326, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 222, time: 179.01/123.43, train_loss: 0.1324, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 223, time: 181.21/123.43, train_loss: 0.1323, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
epoch: 224, time: 181.11/123.43, train_loss: 0.1324, val_loss: 0.0197, F/AE/Dist_err/Rel_dist_err/SELD: 0.16/25.63/1.01/0.46/0.46, best_val_epoch: 200 (0.16/25.63/1.01/0.46/0.46)
