

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-3event_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_tdoa-pretrain-3event_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-3event_dev_split0_multiaccdoa_mic_gcc_20240520232222_val
epoch: 0, time: 726.28/1101.70, train_loss: 0.5786, val_loss: 0.4014, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/90.29/1.33/0.76/0.75, best_val_epoch: 0 (0.00/90.29/1.33/0.76/0.75)
epoch: 109, time: 741.60/221.73, train_loss: 0.1346, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 110, time: 757.28/221.73, train_loss: 0.1345, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 111, time: 748.04/221.73, train_loss: 0.1344, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 112, time: 760.02/221.73, train_loss: 0.1344, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 113, time: 742.34/221.73, train_loss: 0.1345, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 114, time: 736.93/221.73, train_loss: 0.1341, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 115, time: 739.32/221.73, train_loss: 0.1340, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 116, time: 728.42/221.73, train_loss: 0.1339, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 117, time: 736.92/221.73, train_loss: 0.1339, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 118, time: 740.14/221.73, train_loss: 0.1337, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 119, time: 740.55/221.73, train_loss: 0.1337, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 120, time: 732.37/221.73, train_loss: 0.1337, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 121, time: 732.91/221.73, train_loss: 0.1334, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 122, time: 736.82/221.73, train_loss: 0.1335, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 123, time: 729.22/221.73, train_loss: 0.1334, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 124, time: 730.85/221.73, train_loss: 0.1330, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.17/25.24/0.94/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 125, time: 728.83/222.49, train_loss: 0.1330, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 126, time: 724.96/222.49, train_loss: 0.1332, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 127, time: 730.13/222.49, train_loss: 0.1328, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 128, time: 729.21/222.49, train_loss: 0.1328, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 129, time: 733.58/222.49, train_loss: 0.1328, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 130, time: 734.76/222.49, train_loss: 0.1328, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 131, time: 735.26/222.49, train_loss: 0.1326, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 132, time: 735.21/222.49, train_loss: 0.1326, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 133, time: 736.07/222.49, train_loss: 0.1324, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 134, time: 736.97/222.49, train_loss: 0.1323, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 135, time: 738.72/222.49, train_loss: 0.1323, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 136, time: 738.23/222.49, train_loss: 0.1322, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 137, time: 730.46/222.49, train_loss: 0.1320, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 138, time: 741.52/222.49, train_loss: 0.1319, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 139, time: 739.94/222.49, train_loss: 0.1318, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 140, time: 743.21/222.49, train_loss: 0.1321, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 141, time: 737.54/222.49, train_loss: 0.1318, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 142, time: 737.35/222.49, train_loss: 0.1317, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 143, time: 737.76/222.49, train_loss: 0.1316, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 144, time: 738.69/222.49, train_loss: 0.1316, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 145, time: 746.61/222.49, train_loss: 0.1315, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 146, time: 739.31/222.49, train_loss: 0.1314, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 147, time: 734.55/222.49, train_loss: 0.1315, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 148, time: 735.75/222.49, train_loss: 0.1313, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 149, time: 738.54/222.49, train_loss: 0.1313, val_loss: 0.0183, F/AE/Dist_err/Rel_dist_err/SELD: 0.15/22.05/0.97/0.44/0.43, best_val_epoch: 100 (0.17/25.24/0.94/0.44/0.43)
epoch: 150, time: 732.85/222.97, train_loss: 0.1312, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 151, time: 744.02/222.97, train_loss: 0.1309, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 152, time: 738.22/222.97, train_loss: 0.1309, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 153, time: 739.21/222.97, train_loss: 0.1311, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 154, time: 729.38/222.97, train_loss: 0.1311, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 155, time: 731.16/222.97, train_loss: 0.1308, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 156, time: 738.25/222.97, train_loss: 0.1307, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 157, time: 743.66/222.97, train_loss: 0.1305, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 158, time: 734.77/222.97, train_loss: 0.1307, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 159, time: 740.11/222.97, train_loss: 0.1307, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 160, time: 809.92/222.97, train_loss: 0.1302, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 161, time: 734.99/222.97, train_loss: 0.1303, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 162, time: 741.23/222.97, train_loss: 0.1302, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 163, time: 742.75/222.97, train_loss: 0.1301, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 164, time: 743.26/222.97, train_loss: 0.1299, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 165, time: 735.92/222.97, train_loss: 0.1298, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 166, time: 739.32/222.97, train_loss: 0.1298, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 167, time: 740.77/222.97, train_loss: 0.1298, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 168, time: 741.26/222.97, train_loss: 0.1296, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 169, time: 737.51/222.97, train_loss: 0.1296, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 170, time: 739.39/222.97, train_loss: 0.1296, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 171, time: 739.66/222.97, train_loss: 0.1296, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 172, time: 737.63/222.97, train_loss: 0.1295, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 173, time: 738.90/222.97, train_loss: 0.1293, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 174, time: 738.93/222.97, train_loss: 0.1292, val_loss: 0.0184, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/20.19/0.92/0.43/0.40, best_val_epoch: 150 (0.18/20.19/0.92/0.43/0.40)
epoch: 175, time: 739.54/225.98, train_loss: 0.1294, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 176, time: 740.74/225.98, train_loss: 0.1292, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 177, time: 756.19/225.98, train_loss: 0.1292, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 178, time: 757.03/225.98, train_loss: 0.1291, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 179, time: 750.97/225.98, train_loss: 0.1291, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 180, time: 753.12/225.98, train_loss: 0.1288, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 181, time: 745.21/225.98, train_loss: 0.1289, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 182, time: 762.26/225.98, train_loss: 0.1289, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 183, time: 744.91/225.98, train_loss: 0.1288, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 184, time: 739.27/225.98, train_loss: 0.1287, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 185, time: 743.53/225.98, train_loss: 0.1286, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 186, time: 736.87/225.98, train_loss: 0.1285, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 187, time: 741.90/225.98, train_loss: 0.1285, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 188, time: 741.30/225.98, train_loss: 0.1285, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 189, time: 747.04/225.98, train_loss: 0.1284, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 190, time: 747.06/225.98, train_loss: 0.1283, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 191, time: 758.33/225.98, train_loss: 0.1283, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 192, time: 745.92/225.98, train_loss: 0.1283, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 193, time: 757.29/225.98, train_loss: 0.1282, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 194, time: 762.57/225.98, train_loss: 0.1280, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 195, time: 708.27/225.98, train_loss: 0.1278, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 196, time: 708.98/225.98, train_loss: 0.1278, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 197, time: 706.89/225.98, train_loss: 0.1278, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 198, time: 684.38/225.98, train_loss: 0.1277, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 199, time: 716.41/225.98, train_loss: 0.1278, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/25.74/1.03/0.46/0.45, best_val_epoch: 175 (0.19/25.74/1.03/0.46/0.45)
epoch: 200, time: 766.04/230.21, train_loss: 0.1278, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 201, time: 769.49/230.21, train_loss: 0.1277, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 202, time: 779.50/230.21, train_loss: 0.1277, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 203, time: 771.70/230.21, train_loss: 0.1275, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 204, time: 779.89/230.21, train_loss: 0.1275, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 205, time: 762.98/230.21, train_loss: 0.1275, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 206, time: 764.99/230.21, train_loss: 0.1275, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 207, time: 767.70/230.21, train_loss: 0.1273, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 208, time: 783.23/230.21, train_loss: 0.1274, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 209, time: 766.97/230.21, train_loss: 0.1273, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 210, time: 777.77/230.21, train_loss: 0.1271, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 211, time: 775.88/230.21, train_loss: 0.1272, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 212, time: 772.43/230.21, train_loss: 0.1271, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 213, time: 781.95/230.21, train_loss: 0.1271, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 214, time: 758.22/230.21, train_loss: 0.1269, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 215, time: 769.41/230.21, train_loss: 0.1269, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 216, time: 781.70/230.21, train_loss: 0.1270, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 217, time: 775.81/230.21, train_loss: 0.1270, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 218, time: 776.79/230.21, train_loss: 0.1268, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 219, time: 794.56/230.21, train_loss: 0.1269, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 220, time: 794.47/230.21, train_loss: 0.1268, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
epoch: 221, time: 795.22/230.21, train_loss: 0.1268, val_loss: 0.0182, F/AE/Dist_err/Rel_dist_err/SELD: 0.19/22.67/0.99/0.45/0.42, best_val_epoch: 200 (0.19/22.67/0.99/0.45/0.42)
