

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-sim-aug-rare-ngcc-pretrained-mel-300-1event_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_tdoa-pretrain-1event_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-sim-aug-rare-ngcc-pretrained-mel-300-1event_dev_split0_multiaccdoa_mic_gcc_20240520231647_val
epoch: 0, time: 643.91/1094.59, train_loss: 0.5697, val_loss: 0.4035, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/87.07/1.23/0.66/0.71, best_val_epoch: 0 (0.01/87.07/1.23/0.66/0.71)
epoch: 109, time: 720.08/222.54, train_loss: 0.1339, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 110, time: 715.43/222.54, train_loss: 0.1343, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 111, time: 722.32/222.54, train_loss: 0.1336, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 112, time: 718.12/222.54, train_loss: 0.1337, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 113, time: 721.83/222.54, train_loss: 0.1334, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 114, time: 718.72/222.54, train_loss: 0.1337, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 115, time: 730.84/222.54, train_loss: 0.1338, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 116, time: 720.14/222.54, train_loss: 0.1335, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 117, time: 721.46/222.54, train_loss: 0.1334, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 118, time: 720.09/222.54, train_loss: 0.1331, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 119, time: 725.98/222.54, train_loss: 0.1333, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 120, time: 722.61/222.54, train_loss: 0.1331, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 121, time: 730.56/222.54, train_loss: 0.1329, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 122, time: 725.36/222.54, train_loss: 0.1330, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 123, time: 727.80/222.54, train_loss: 0.1330, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 124, time: 729.04/222.54, train_loss: 0.1329, val_loss: 0.0171, F/AE/Dist_err/Rel_dist_err/SELD: 0.18/23.02/0.95/0.45/0.42, best_val_epoch: 75 (0.19/22.19/0.94/0.44/0.42)
epoch: 125, time: 730.47/223.84, train_loss: 0.1327, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 126, time: 732.06/223.84, train_loss: 0.1323, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 127, time: 741.19/223.84, train_loss: 0.1325, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 128, time: 731.03/223.84, train_loss: 0.1325, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 129, time: 728.73/223.84, train_loss: 0.1324, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 130, time: 729.52/223.84, train_loss: 0.1323, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 131, time: 729.94/223.84, train_loss: 0.1323, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 132, time: 733.14/223.84, train_loss: 0.1321, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 133, time: 731.58/223.84, train_loss: 0.1320, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 134, time: 736.40/223.84, train_loss: 0.1321, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 135, time: 732.65/223.84, train_loss: 0.1320, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 136, time: 723.69/223.84, train_loss: 0.1320, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 137, time: 732.73/223.84, train_loss: 0.1317, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 138, time: 736.25/223.84, train_loss: 0.1316, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 139, time: 734.74/223.84, train_loss: 0.1315, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 140, time: 733.15/223.84, train_loss: 0.1316, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 141, time: 732.72/223.84, train_loss: 0.1315, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 142, time: 733.52/223.84, train_loss: 0.1315, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 143, time: 725.74/223.84, train_loss: 0.1314, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 144, time: 731.06/223.84, train_loss: 0.1312, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 145, time: 728.96/223.84, train_loss: 0.1312, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 146, time: 730.57/223.84, train_loss: 0.1310, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 147, time: 740.20/223.84, train_loss: 0.1309, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 148, time: 735.66/223.84, train_loss: 0.1309, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 149, time: 739.33/223.84, train_loss: 0.1310, val_loss: 0.0299, F/AE/Dist_err/Rel_dist_err/SELD: 0.20/21.73/0.94/0.44/0.41, best_val_epoch: 125 (0.20/21.73/0.94/0.44/0.41)
epoch: 150, time: 735.42/225.37, train_loss: 0.1306, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 151, time: 735.02/225.37, train_loss: 0.1307, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 152, time: 734.65/225.37, train_loss: 0.1307, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 153, time: 732.39/225.37, train_loss: 0.1304, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 154, time: 732.52/225.37, train_loss: 0.1306, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 155, time: 731.11/225.37, train_loss: 0.1304, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 156, time: 726.74/225.37, train_loss: 0.1302, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 157, time: 730.39/225.37, train_loss: 0.1301, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 158, time: 730.77/225.37, train_loss: 0.1303, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 159, time: 740.15/225.37, train_loss: 0.1300, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 160, time: 737.05/225.37, train_loss: 0.1298, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 161, time: 730.23/225.37, train_loss: 0.1299, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 162, time: 723.98/225.37, train_loss: 0.1298, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 163, time: 731.72/225.37, train_loss: 0.1298, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 164, time: 800.80/225.37, train_loss: 0.1296, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 165, time: 730.82/225.37, train_loss: 0.1295, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 166, time: 731.56/225.37, train_loss: 0.1296, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 167, time: 734.35/225.37, train_loss: 0.1292, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 168, time: 729.44/225.37, train_loss: 0.1295, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 169, time: 731.72/225.37, train_loss: 0.1294, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 170, time: 732.96/225.37, train_loss: 0.1291, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 171, time: 733.32/225.37, train_loss: 0.1290, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 172, time: 737.55/225.37, train_loss: 0.1290, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 173, time: 743.91/225.37, train_loss: 0.1289, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 174, time: 734.54/225.37, train_loss: 0.1286, val_loss: 0.0173, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.49/1.26/0.48/0.43, best_val_epoch: 150 (0.21/22.49/1.26/0.48/0.43)
epoch: 175, time: 740.25/226.69, train_loss: 0.1289, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 176, time: 740.68/226.69, train_loss: 0.1288, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 177, time: 748.68/226.69, train_loss: 0.1287, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 178, time: 750.95/226.69, train_loss: 0.1286, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 179, time: 738.06/226.69, train_loss: 0.1286, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 180, time: 746.14/226.69, train_loss: 0.1285, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 181, time: 745.84/226.69, train_loss: 0.1285, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 182, time: 744.86/226.69, train_loss: 0.1284, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 183, time: 748.64/226.69, train_loss: 0.1283, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 184, time: 742.00/226.69, train_loss: 0.1283, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 185, time: 742.58/226.69, train_loss: 0.1281, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 186, time: 754.76/226.69, train_loss: 0.1282, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 187, time: 745.50/226.69, train_loss: 0.1278, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 188, time: 748.25/226.69, train_loss: 0.1281, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 189, time: 741.46/226.69, train_loss: 0.1280, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 190, time: 745.39/226.69, train_loss: 0.1277, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 191, time: 749.49/226.69, train_loss: 0.1278, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 192, time: 748.81/226.69, train_loss: 0.1278, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 193, time: 751.49/226.69, train_loss: 0.1277, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 194, time: 748.61/226.69, train_loss: 0.1277, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 195, time: 754.17/226.69, train_loss: 0.1275, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 196, time: 749.38/226.69, train_loss: 0.1274, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 197, time: 748.62/226.69, train_loss: 0.1275, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 198, time: 745.76/226.69, train_loss: 0.1274, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 199, time: 751.41/226.69, train_loss: 0.1275, val_loss: 0.0174, F/AE/Dist_err/Rel_dist_err/SELD: 0.22/22.00/1.21/0.48/0.43, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 200, time: 745.53/230.27, train_loss: 0.1274, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 201, time: 759.57/230.27, train_loss: 0.1273, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 202, time: 747.79/230.27, train_loss: 0.1272, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 203, time: 753.36/230.27, train_loss: 0.1273, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 204, time: 755.76/230.27, train_loss: 0.1271, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 205, time: 753.36/230.27, train_loss: 0.1270, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 206, time: 754.89/230.27, train_loss: 0.1271, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 207, time: 748.62/230.27, train_loss: 0.1270, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 208, time: 753.46/230.27, train_loss: 0.1268, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 209, time: 756.80/230.27, train_loss: 0.1269, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 210, time: 746.07/230.27, train_loss: 0.1268, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 211, time: 747.06/230.27, train_loss: 0.1268, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 212, time: 751.70/230.27, train_loss: 0.1266, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 213, time: 759.76/230.27, train_loss: 0.1265, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 214, time: 754.33/230.27, train_loss: 0.1266, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 215, time: 755.66/230.27, train_loss: 0.1266, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 216, time: 745.65/230.27, train_loss: 0.1264, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 217, time: 756.38/230.27, train_loss: 0.1264, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 218, time: 754.02/230.27, train_loss: 0.1264, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 219, time: 755.45/230.27, train_loss: 0.1264, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 220, time: 745.10/230.27, train_loss: 0.1265, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
epoch: 221, time: 744.91/230.27, train_loss: 0.1263, val_loss: 0.0172, F/AE/Dist_err/Rel_dist_err/SELD: 0.21/22.24/1.28/0.49/0.44, best_val_epoch: 175 (0.22/22.00/1.21/0.48/0.43)
