

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-sim-and-aug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/33_cst-sim-and-aug_dev_split0_multiaccdoa_mic_gcc_20240508143902_val
epoch: 0, time: 193.74/1276.52, train_loss: 0.5755, val_loss: 0.3989, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/88.66/1.50/0.82/0.77, best_val_epoch: 0 (0.00/88.66/1.50/0.82/0.77)
epoch: 112, time: 176.64/121.07, train_loss: 0.1373, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 113, time: 176.28/121.07, train_loss: 0.1372, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 114, time: 176.48/121.07, train_loss: 0.1371, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 115, time: 176.39/121.07, train_loss: 0.1371, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 116, time: 175.04/121.07, train_loss: 0.1369, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 117, time: 176.24/121.07, train_loss: 0.1367, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 118, time: 174.68/121.07, train_loss: 0.1365, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 119, time: 176.30/121.07, train_loss: 0.1368, val_loss: 0.0294, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/26.35/0.89/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 120, time: 175.89/115.87, train_loss: 0.1366, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 121, time: 202.25/115.87, train_loss: 0.1366, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 122, time: 176.97/115.87, train_loss: 0.1363, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 123, time: 176.08/115.87, train_loss: 0.1363, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 124, time: 175.88/115.87, train_loss: 0.1362, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 125, time: 176.08/115.87, train_loss: 0.1361, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 126, time: 176.84/115.87, train_loss: 0.1360, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 127, time: 178.15/115.87, train_loss: 0.1360, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 128, time: 177.08/115.87, train_loss: 0.1360, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 129, time: 176.28/115.87, train_loss: 0.1358, val_loss: 0.0303, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/25.87/0.88/0.42/0.44, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 130, time: 177.34/117.91, train_loss: 0.1359, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 131, time: 194.95/117.91, train_loss: 0.1358, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 132, time: 177.71/117.91, train_loss: 0.1358, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 133, time: 175.47/117.91, train_loss: 0.1357, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 134, time: 177.03/117.91, train_loss: 0.1356, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 135, time: 176.99/117.91, train_loss: 0.1354, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 136, time: 176.66/117.91, train_loss: 0.1354, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 137, time: 177.43/117.91, train_loss: 0.1352, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 138, time: 177.16/117.91, train_loss: 0.1357, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 139, time: 175.97/117.91, train_loss: 0.1355, val_loss: 0.0334, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/24.97/0.89/0.42/0.43, best_val_epoch: 110 (0.14/26.35/0.89/0.42/0.44)
epoch: 140, time: 174.50/120.31, train_loss: 0.1352, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 141, time: 198.93/120.31, train_loss: 0.1352, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 142, time: 177.46/120.31, train_loss: 0.1354, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 143, time: 176.95/120.31, train_loss: 0.1353, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 144, time: 177.32/120.31, train_loss: 0.1350, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 145, time: 176.84/120.31, train_loss: 0.1352, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 146, time: 175.93/120.31, train_loss: 0.1349, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 147, time: 176.43/120.31, train_loss: 0.1351, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
epoch: 148, time: 176.01/120.31, train_loss: 0.1353, val_loss: 0.0329, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.55/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
saving final model
epoch: 149, time: 176.76/118.19, train_loss: 0.1351, val_loss: 0.0336, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/25.76/0.89/0.42/0.43, best_val_epoch: 140 (0.14/25.55/0.89/0.42/0.43)
Not loading best model weights, using final model weights instead
Loading unseen test dataset:
Dumping recording-wise test results in: results_audio/33_cst-sim-and-aug_dev_split0_multiaccdoa_mic_gcc_20240508225352_test
SELD score (early stopping metric): 0.43 [0.41, 0.45]
SED metrics: F-score: 14.0 [11.58, 16.29]
DOA metrics: Angular error: 25.8 [22.32 , 28.82]
Distance metrics: 0.88 [0.77 , 0.99]
Relative Distance metrics: 0.42 [0.39 , 0.45]
Classwise results on unseen test data
Class	F	AE	dist_err	reldist_err	SELD_score
0	0.40 [0.27, 0.53]	23.79 [16.14, 31.03]	0.76 [0.57, 0.92]	0.39 [0.33, 0.45]	0.37 [0.31, 0.43]
1	0.38 [0.31, 0.45]	22.30 [19.76, 24.47]	0.76 [0.59, 0.90]	0.39 [0.34, 0.43]	0.38 [0.35, 0.40]
2	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
3	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
4	0.15 [0.10, 0.21]	30.74 [22.41, 38.31]	0.93 [0.72, 1.13]	0.45 [0.40, 0.50]	0.49 [0.45, 0.53]
5	0.41 [0.28, 0.55]	21.38 [15.89, 26.63]	1.16 [0.74, 1.58]	0.49 [0.41, 0.56]	0.40 [0.35, 0.44]
6	0.00 [0.00, 0.00]	51.42 [48.33, 54.63]	0.91 [0.79, 1.03]	0.46 [0.43, 0.49]	0.58 [0.58, 0.59]
7	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
8	0.11 [0.04, 0.19]	42.45 [22.66, 59.41]	0.45 [0.25, 0.71]	0.28 [0.19, 0.40]	0.47 [0.39, 0.55]
9	0.23 [0.14, 0.31]	25.78 [23.86, 29.48]	0.45 [0.30, 0.61]	0.30 [0.23, 0.36]	0.40 [0.38, 0.43]
10	0.14 [-0.03, 0.28]	13.83 [8.25, 19.74]	1.67 [1.38, 1.92]	0.62 [0.59, 0.66]	0.52 [0.47, 0.58]
11	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
12	0.00 [0.00, 0.00]	nan [nan, nan]	nan [nan, nan]	nan [nan, nan]	1.00 [1.00, 1.00]
