

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-long-large-aug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/33_cst-long-large-aug_dev_split0_multiaccdoa_mic_gcc_20240507093025_val
epoch: 0, time: 116.74/1291.23, train_loss: 0.4779, val_loss: 0.4213, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/85.82/1.37/0.75/0.74, best_val_epoch: 0 (0.01/85.82/1.37/0.75/0.74)
epoch: 111, time: 106.37/146.02, train_loss: 0.0374, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 112, time: 107.28/146.02, train_loss: 0.0372, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 113, time: 107.85/146.02, train_loss: 0.0375, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 114, time: 107.52/146.02, train_loss: 0.0373, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 115, time: 107.12/146.02, train_loss: 0.0371, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 116, time: 108.43/146.02, train_loss: 0.0371, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 117, time: 106.90/146.02, train_loss: 0.0371, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 118, time: 108.04/146.02, train_loss: 0.0369, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 119, time: 107.26/146.02, train_loss: 0.0370, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 120, time: 107.59/146.02, train_loss: 0.0368, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 121, time: 107.74/146.02, train_loss: 0.0368, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 122, time: 105.83/146.02, train_loss: 0.0366, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 123, time: 107.78/146.02, train_loss: 0.0368, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 124, time: 110.06/146.02, train_loss: 0.0366, val_loss: 0.0369, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.92/0.43/0.45, best_val_epoch: 100 (0.10/34.72/0.92/0.43/0.45)
epoch: 125, time: 108.26/122.39, train_loss: 0.0367, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 126, time: 106.11/122.39, train_loss: 0.0368, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 127, time: 105.70/122.39, train_loss: 0.0365, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 128, time: 105.83/122.39, train_loss: 0.0364, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 129, time: 106.42/122.39, train_loss: 0.0363, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 130, time: 106.02/122.39, train_loss: 0.0364, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 131, time: 106.97/122.39, train_loss: 0.0364, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 132, time: 107.97/122.39, train_loss: 0.0362, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 133, time: 107.04/122.39, train_loss: 0.0362, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 134, time: 107.78/122.39, train_loss: 0.0362, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 135, time: 107.00/122.39, train_loss: 0.0362, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 136, time: 107.62/122.39, train_loss: 0.0364, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 137, time: 107.90/122.39, train_loss: 0.0360, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 138, time: 108.71/122.39, train_loss: 0.0359, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 139, time: 106.72/122.39, train_loss: 0.0359, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 140, time: 107.07/122.39, train_loss: 0.0361, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 141, time: 106.27/122.39, train_loss: 0.0358, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 142, time: 106.67/122.39, train_loss: 0.0358, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 143, time: 106.95/122.39, train_loss: 0.0358, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 144, time: 105.97/122.39, train_loss: 0.0356, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 145, time: 109.07/122.39, train_loss: 0.0358, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 146, time: 112.42/122.39, train_loss: 0.0357, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 147, time: 107.44/122.39, train_loss: 0.0356, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 148, time: 106.95/122.39, train_loss: 0.0356, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 149, time: 107.98/122.39, train_loss: 0.0356, val_loss: 0.0385, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/34.72/0.75/0.39/0.45, best_val_epoch: 125 (0.10/34.72/0.75/0.39/0.45)
epoch: 150, time: 106.55/125.28, train_loss: 0.0356, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 151, time: 129.15/125.28, train_loss: 0.0355, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 152, time: 108.54/125.28, train_loss: 0.0355, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 153, time: 107.94/125.28, train_loss: 0.0355, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 154, time: 108.28/125.28, train_loss: 0.0354, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 155, time: 107.69/125.28, train_loss: 0.0353, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 156, time: 106.53/125.28, train_loss: 0.0352, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 157, time: 107.38/125.28, train_loss: 0.0353, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 158, time: 108.98/125.28, train_loss: 0.0353, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 159, time: 108.59/125.28, train_loss: 0.0351, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 160, time: 107.05/125.28, train_loss: 0.0355, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 161, time: 107.71/125.28, train_loss: 0.0352, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 162, time: 107.52/125.28, train_loss: 0.0351, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 163, time: 106.96/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 164, time: 107.81/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 165, time: 108.17/125.28, train_loss: 0.0351, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 166, time: 107.61/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 167, time: 107.28/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 168, time: 107.75/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 169, time: 107.86/125.28, train_loss: 0.0350, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 170, time: 106.66/125.28, train_loss: 0.0349, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 171, time: 105.70/125.28, train_loss: 0.0348, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 172, time: 107.60/125.28, train_loss: 0.0349, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 173, time: 106.33/125.28, train_loss: 0.0347, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 174, time: 107.40/125.28, train_loss: 0.0348, val_loss: 0.0528, F/AE/Dist_err/Rel_dist_err/SELD: 0.12/30.40/0.95/0.44/0.47, best_val_epoch: 150 (0.12/30.40/0.95/0.44/0.47)
epoch: 175, time: 110.68/125.57, train_loss: 0.0348, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 176, time: 122.56/125.57, train_loss: 0.0348, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 177, time: 107.28/125.57, train_loss: 0.0348, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 178, time: 107.70/125.57, train_loss: 0.0347, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 179, time: 107.21/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 180, time: 107.23/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 181, time: 104.78/125.57, train_loss: 0.0347, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 182, time: 107.66/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 183, time: 107.87/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 184, time: 106.83/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 185, time: 106.11/125.57, train_loss: 0.0346, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 186, time: 114.28/125.57, train_loss: 0.0345, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 187, time: 106.16/125.57, train_loss: 0.0345, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 188, time: 108.56/125.57, train_loss: 0.0344, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 189, time: 107.07/125.57, train_loss: 0.0345, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 190, time: 108.11/125.57, train_loss: 0.0345, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 191, time: 108.51/125.57, train_loss: 0.0344, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 192, time: 108.34/125.57, train_loss: 0.0345, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 193, time: 107.20/125.57, train_loss: 0.0344, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 194, time: 107.52/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 195, time: 107.41/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 196, time: 107.64/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 197, time: 106.57/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 198, time: 106.98/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 199, time: 107.13/125.57, train_loss: 0.0343, val_loss: 0.0509, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/29.40/0.94/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 200, time: 105.22/125.97, train_loss: 0.0343, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 201, time: 112.43/125.97, train_loss: 0.0343, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 202, time: 107.13/125.97, train_loss: 0.0343, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 203, time: 107.87/125.97, train_loss: 0.0342, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 204, time: 107.71/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 205, time: 107.28/125.97, train_loss: 0.0342, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 206, time: 107.04/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 207, time: 108.36/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 208, time: 109.58/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 209, time: 114.66/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 210, time: 107.04/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 211, time: 107.33/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 212, time: 107.04/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 213, time: 108.42/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 214, time: 106.86/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 215, time: 106.06/125.97, train_loss: 0.0341, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 216, time: 105.98/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 217, time: 108.76/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 218, time: 106.03/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 219, time: 106.44/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 220, time: 107.56/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 221, time: 106.01/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 222, time: 106.10/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 223, time: 106.81/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
epoch: 224, time: 106.86/125.97, train_loss: 0.0340, val_loss: 0.0475, F/AE/Dist_err/Rel_dist_err/SELD: 0.13/28.44/0.95/0.44/0.46, best_val_epoch: 175 (0.13/29.40/0.94/0.44/0.46)
