

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 33_cst-long_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 10, 250, 64)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 128

Dumping recording-wise val results in: results_audio/33_cst-long_dev_split0_multiaccdoa_mic_gcc_20240506192353_val
epoch: 0, time: 15.19/253.01, train_loss: 0.4044, val_loss: 0.1171, F/AE/Dist_err/Rel_dist_err/SELD: 0.00/73.09/1.07/0.52/0.64, best_val_epoch: 0 (0.00/73.09/1.07/0.52/0.64)
epoch: 255, time: 12.96/114.44, train_loss: 0.0377, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 256, time: 13.00/114.44, train_loss: 0.0374, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 257, time: 13.04/114.44, train_loss: 0.0373, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 258, time: 12.99/114.44, train_loss: 0.0376, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 259, time: 12.87/114.44, train_loss: 0.0369, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 260, time: 12.93/114.44, train_loss: 0.0373, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 261, time: 12.94/114.44, train_loss: 0.0359, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 262, time: 13.20/114.44, train_loss: 0.0372, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 263, time: 13.07/114.44, train_loss: 0.0371, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 264, time: 13.15/114.44, train_loss: 0.0371, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 265, time: 13.09/114.44, train_loss: 0.0372, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 266, time: 13.03/114.44, train_loss: 0.0366, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 267, time: 13.11/114.44, train_loss: 0.0367, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 268, time: 13.14/114.44, train_loss: 0.0372, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 269, time: 13.44/114.44, train_loss: 0.0369, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 270, time: 13.22/114.44, train_loss: 0.0375, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 271, time: 13.16/114.44, train_loss: 0.0377, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 272, time: 13.02/114.44, train_loss: 0.0379, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 273, time: 13.16/114.44, train_loss: 0.0379, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 274, time: 13.22/114.44, train_loss: 0.0372, val_loss: 0.0279, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/29.77/0.78/0.40/0.46, best_val_epoch: 250 (0.09/29.77/0.78/0.40/0.46)
epoch: 275, time: 13.20/114.70, train_loss: 0.0369, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 276, time: 12.94/114.70, train_loss: 0.0370, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 277, time: 13.05/114.70, train_loss: 0.0368, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 278, time: 13.13/114.70, train_loss: 0.0367, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 279, time: 13.01/114.70, train_loss: 0.0362, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 280, time: 13.29/114.70, train_loss: 0.0366, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 281, time: 13.19/114.70, train_loss: 0.0347, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 282, time: 13.04/114.70, train_loss: 0.0364, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 283, time: 13.24/114.70, train_loss: 0.0355, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 284, time: 12.96/114.70, train_loss: 0.0361, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 285, time: 13.12/114.70, train_loss: 0.0360, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 286, time: 13.21/114.70, train_loss: 0.0360, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 287, time: 13.10/114.70, train_loss: 0.0355, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 288, time: 13.17/114.70, train_loss: 0.0363, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 289, time: 13.19/114.70, train_loss: 0.0362, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 290, time: 13.43/114.70, train_loss: 0.0360, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 291, time: 13.17/114.70, train_loss: 0.0361, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 292, time: 13.12/114.70, train_loss: 0.0358, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 293, time: 13.22/114.70, train_loss: 0.0361, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 294, time: 13.11/114.70, train_loss: 0.0365, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 295, time: 13.15/114.70, train_loss: 0.0366, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 296, time: 12.93/114.70, train_loss: 0.0365, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 297, time: 12.88/114.70, train_loss: 0.0360, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 298, time: 12.85/114.70, train_loss: 0.0361, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 299, time: 12.99/114.70, train_loss: 0.0359, val_loss: 0.0229, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/33.61/0.74/0.38/0.47, best_val_epoch: 275 (0.09/33.61/0.74/0.38/0.47)
epoch: 300, time: 13.04/114.87, train_loss: 0.0351, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 301, time: 13.17/114.87, train_loss: 0.0347, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 302, time: 13.10/114.87, train_loss: 0.0353, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 303, time: 12.98/114.87, train_loss: 0.0357, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 304, time: 13.02/114.87, train_loss: 0.0361, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 305, time: 13.17/114.87, train_loss: 0.0329, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 306, time: 12.91/114.87, train_loss: 0.0359, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 307, time: 13.20/114.87, train_loss: 0.0356, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 308, time: 13.05/114.87, train_loss: 0.0355, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 309, time: 12.78/114.87, train_loss: 0.0361, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 310, time: 13.25/114.87, train_loss: 0.0360, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 311, time: 12.89/114.87, train_loss: 0.0364, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 312, time: 12.90/114.87, train_loss: 0.0361, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 313, time: 13.35/114.87, train_loss: 0.0359, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 314, time: 13.27/114.87, train_loss: 0.0357, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 315, time: 12.93/114.87, train_loss: 0.0351, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 316, time: 13.03/114.87, train_loss: 0.0348, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 317, time: 12.97/114.87, train_loss: 0.0353, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 318, time: 12.86/114.87, train_loss: 0.0352, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 319, time: 13.09/114.87, train_loss: 0.0343, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 320, time: 13.13/114.87, train_loss: 0.0356, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 321, time: 13.20/114.87, train_loss: 0.0356, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 322, time: 12.98/114.87, train_loss: 0.0355, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 323, time: 12.84/114.87, train_loss: 0.0351, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 324, time: 12.83/114.87, train_loss: 0.0345, val_loss: 0.0290, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/39.48/0.87/0.41/0.49, best_val_epoch: 300 (0.09/39.48/0.87/0.41/0.49)
epoch: 325, time: 13.06/113.84, train_loss: 0.0349, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 326, time: 13.18/113.84, train_loss: 0.0338, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 327, time: 13.03/113.84, train_loss: 0.0349, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 328, time: 13.05/113.84, train_loss: 0.0335, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 329, time: 13.20/113.84, train_loss: 0.0350, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 330, time: 13.19/113.84, train_loss: 0.0351, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 331, time: 13.16/113.84, train_loss: 0.0324, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 332, time: 13.12/113.84, train_loss: 0.0344, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 333, time: 13.01/113.84, train_loss: 0.0344, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 334, time: 12.85/113.84, train_loss: 0.0344, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 335, time: 13.13/113.84, train_loss: 0.0350, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 336, time: 13.15/113.84, train_loss: 0.0348, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 337, time: 13.16/113.84, train_loss: 0.0319, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 338, time: 12.92/113.84, train_loss: 0.0346, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 339, time: 12.92/113.84, train_loss: 0.0346, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 340, time: 13.05/113.84, train_loss: 0.0346, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 341, time: 13.00/113.84, train_loss: 0.0351, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 342, time: 13.07/113.84, train_loss: 0.0348, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 343, time: 12.92/113.84, train_loss: 0.0346, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 344, time: 12.97/113.84, train_loss: 0.0348, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 345, time: 13.05/113.84, train_loss: 0.0345, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 346, time: 13.11/113.84, train_loss: 0.0349, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 347, time: 13.10/113.84, train_loss: 0.0348, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 348, time: 13.25/113.84, train_loss: 0.0340, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 349, time: 13.00/113.84, train_loss: 0.0343, val_loss: 0.0286, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/37.12/0.82/0.40/0.49, best_val_epoch: 325 (0.10/37.12/0.82/0.40/0.49)
epoch: 350, time: 12.87/129.23, train_loss: 0.0350, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 351, time: 12.91/129.23, train_loss: 0.0346, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 352, time: 13.07/129.23, train_loss: 0.0348, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 353, time: 13.00/129.23, train_loss: 0.0345, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 354, time: 13.19/129.23, train_loss: 0.0341, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 355, time: 12.94/129.23, train_loss: 0.0336, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 356, time: 13.01/129.23, train_loss: 0.0343, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 357, time: 13.01/129.23, train_loss: 0.0342, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 358, time: 13.15/129.23, train_loss: 0.0342, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 359, time: 13.08/129.23, train_loss: 0.0346, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 360, time: 13.08/129.23, train_loss: 0.0346, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 361, time: 13.32/129.23, train_loss: 0.0350, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 362, time: 13.14/129.23, train_loss: 0.0348, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 363, time: 13.25/129.23, train_loss: 0.0346, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 364, time: 13.18/129.23, train_loss: 0.0338, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 365, time: 13.10/129.23, train_loss: 0.0330, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 366, time: 12.95/129.23, train_loss: 0.0339, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 367, time: 13.10/129.23, train_loss: 0.0342, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
epoch: 368, time: 13.22/129.23, train_loss: 0.0341, val_loss: 0.0383, F/AE/Dist_err/Rel_dist_err/SELD: 0.11/37.55/0.84/0.40/0.48, best_val_epoch: 350 (0.11/37.55/0.84/0.40/0.48)
